"Inviter Information","Inviter Information",module,Magento_Invitation
Admin,Admin,module,Magento_Invitation
"* Required Fields","* Povinná pole",module,Magento_Invitation
"Invite your friends by entering their email addresses","Invite your friends by entering their email addresses",module,Magento_Invitation
"Maximum %1 email addresses allowed.","Maximum %1 email addresses allowed.",module,Magento_Invitation
Add,Přidat,module,Magento_Invitation
"Back to Invitations","Zpět na pozvánky",module,Magento_Invitation
Remove,Odstranit,module,Magento_Invitation
"Enter Email","Zadejte e-mail",module,Magento_Invitation
"You cannot send more invitations","You cannot send more invitations",module,Magento_Invitation
"There are no sent invitations.","There are no sent invitations.",module,Magento_Invitation
"%inviter_name invites you to join Private Sales Site","%inviter_name invites you to join Private Sales Site",module,Magento_Invitation
"Invite to join Private Sales Site","Invite to join Private Sales Site",module,Magento_Invitation
"Please accept this invitation to join %store_name.","Please accept this invitation to join %store_name.",module,Magento_Invitation
"%store_name offers limited time sales of products only to members.","%store_name offers limited time sales of products only to members.",module,Magento_Invitation
"Please use the following link to create an account and view the deals:","Please use the following link to create an account and view the deals:",module,Magento_Invitation
"Private Sales","Private Sales",module,Magento_Invitation
"Invited Customers","Pozvaní zákazníci",module,Magento_Invitation
Conversion,Konverzace,module,Magento_Invitation
"Invitation Section","Invitation Section",module,Magento_Invitation
Conversions,Konverzace,module,Magento_Invitation
"Customer Invitation Email Sender","Customer Invitation Email Sender",module,Magento_Invitation
"Customer Invitation Email Template","Customer Invitation Email Template",module,Magento_Invitation
"Enable Invitations Functionality","Enable Invitations Functionality",module,Magento_Invitation
"Enable Invitations on Storefront","Enable Invitations on Storefront",module,Magento_Invitation
"Referred Customer Group","Referred Customer Group",module,Magento_Invitation
"New Accounts Registration","New Accounts Registration",module,Magento_Invitation
"Allow Customers to Add Custom Message to Invitation Email","Allow Customers to Add Custom Message to Invitation Email",module,Magento_Invitation
"Customer Invitations","Customer Invitations",module,Magento_Invitation
"Discard Selected","Discard Selected",module,Magento_Invitation
"Are you sure you want to do this?","Opravdu to chcete udělat?",module,Magento_Invitation
"Send Selected","Odeslat vybrané",module,Magento_Invitation
ID,ID,module,Magento_Invitation
Invitee,Invitee,module,Magento_Invitation
Registered,Registered,module,Magento_Invitation
"Valid Website","Valid Website",module,Magento_Invitation
Name,Jméno,module,Magento_Invitation
Group,Skupina,module,Magento_Invitation
"Invitations Sent","Invitations Sent",module,Magento_Invitation
"Invitations Accepted","Invitations Accepted",module,Magento_Invitation
"Accept Rate","Accept Rate",module,Magento_Invitation
"Discard Rate","Discard Rate",module,Magento_Invitation
"Accepted and Purchased","Accepted and Purchased",module,Magento_Invitation
"Conversion Rate","Conversion Rate",module,Magento_Invitation
No,Ne,module,Magento_LayeredNavigation
"Filterable (with results)","Filtrovatelný (s výsledky)",module,Magento_LayeredNavigation
"Filterable (no results)","Filtrovatelný (bez výsledků)",module,Magento_LayeredNavigation
"Use in Layered Navigation","Použít ve vrstvené navigaci",module,Magento_LayeredNavigation
"Can be used only with catalog input type Dropdown, Multiple Select and Price","Lze použít pouze atributy typu: Rozbalovací výběr, Násobný výběr, Cena.",module,Magento_LayeredNavigation
"Can be used only with catalog input type Dropdown, Multiple Select and Price.","Lze použít pouze atributy typu: Rozbalovací výběr, Násobný výběr, Cena.",module,Magento_LayeredNavigation
"Use in Search Results Layered Navigation","Použít ve vrstvené navigaci výsledků hledání",module,Magento_LayeredNavigation
Position,Pořadí,module,Magento_LayeredNavigation
"Position in Layered Navigation","Pořadí ve vrstvené navigaci",module,Magento_LayeredNavigation
"Position of attribute in layered navigation block.","Pořadí atributu v bloku vrstvené navigace.",module,Magento_LayeredNavigation
item,položka,module,Magento_LayeredNavigation
items,položky,module,Magento_LayeredNavigation
"Now Shopping by","Aktivní filtr pro",module,Magento_LayeredNavigation
Previous,Předchozí,module,Magento_LayeredNavigation
Remove,Odstranit,module,Magento_LayeredNavigation
"Remove This Item","Odebrat tuto položku",module,Magento_LayeredNavigation
"Shop By",Navigace,module,Magento_LayeredNavigation
"Clear All","Odebrat vše",module,Magento_LayeredNavigation
"Shopping Options","Filtr parametrů",module,Magento_LayeredNavigation
"Layered Navigation","Vrstvená navigace",module,Magento_LayeredNavigation
"Display Product Count","Zobrazit počet produktů",module,Magento_LayeredNavigation
"Price Navigation Step Calculation","Kalkulace cenových intervalů filtru",module,Magento_LayeredNavigation
"Default Price Navigation Step","Výchozí krok intervalu ceny",module,Magento_LayeredNavigation
"Maximum Number of Price Intervals","Maximální počet intervalů ceny",module,Magento_LayeredNavigation
"Maximum number of price intervals is 100","Maximální počet intervalů ceny je 100",module,Magento_LayeredNavigation
"Display Price Interval as One Price","Zobrazit interval jako jednu cenu",module,Magento_LayeredNavigation
"This setting will be applied when all prices in the specific price interval are equal.","Toto nastavení bude použito, jsou-li všechny ceny v konkrétním intervalu stejné.",module,Magento_LayeredNavigation
"Interval Division Limit","Limit intervalu",module,Magento_LayeredNavigation
"Please specify the number of products, that will not be divided into subintervals.","Zadejte množství produktů, které nebude rozděleno do intervalů.",module,Magento_LayeredNavigation
"Admin Actions Log Archive","Admin Actions Log Archive",module,Magento_Logging
Back,Zpět,module,Magento_Logging
"Log Entry #%1","Položka protokolu #%1",module,Magento_Logging
"Log Entry Details","Log Entry Details",module,Magento_Logging
"Source Data","Zdrojová data",module,Magento_Logging
"Value Before Change","Value Before Change",module,Magento_Logging
"Value After Change","Value After Change",module,Magento_Logging
"No changes","Beze změn",module,Magento_Logging
"The item was deleted","Položka byla odstraněna",module,Magento_Logging
N/A,N/A,module,Magento_Logging
"All Users","Všichni uživatelé",module,Magento_Logging
"Admin Actions Log","Protokol činností správce",module,Magento_Logging
"Admin Actions Archive","Archiv činností správce",module,Magento_Logging
Report,Report,module,Magento_Logging
label,štítek,module,Magento_Logging
"actions' 'label","činnosti' 'označení",module,Magento_Logging
"%1 & applied","%1 & applied",module,Magento_Logging
"Tax Rates Import","Import daňových sazeb",module,Magento_Logging
"Attributes Updated","Atributy aktualizovány",module,Magento_Logging
"Currency Rates Saved","Currency Rates Saved",module,Magento_Logging
"Cache types: %1","Cache types: %1",module,Magento_Logging
"Tax Rates Export","Tax Rates Export",module,Magento_Logging
"Unknown callback function: %1::%2","Unknown callback function: %1::%2",module,Magento_Logging
"You need more permissions to access this.","You need more permissions to access this.",module,Magento_Logging
Success,Úspěch,module,Magento_Logging
Failure,Failure,module,Magento_Logging
Daily,Denně,module,Magento_Logging
Weekly,Týdně,module,Magento_Logging
Monthly,Měsíčně,module,Magento_Logging
"This user is locked","Tento uživatel je uzamčen",module,Magento_Logging
"Admin User Data","Admin User Data",module,Magento_Logging
"Aggregated Information","Aggregated Information",module,Magento_Logging
"Admin User ID","Admin User ID",module,Magento_Logging
"Admin User Name","Admin User Name",module,Magento_Logging
IP-Address,"IP adresa",module,Magento_Logging
"X-Forwarded For","X-Forwarded For",module,Magento_Logging
"Error Message","Chybová hláška",module,Magento_Logging
"Related Changes","Related Changes",module,Magento_Logging
Logging,Protokolování,module,Magento_Logging
"Action Log","Protokol akcí",module,Magento_Logging
Archive,Archiv,module,Magento_Logging
"Admin Actions Log Archiving","Archivace protokolu akcí správce",module,Magento_Logging
"Log Entry Lifetime, Days","Log Entry Lifetime, Days",module,Magento_Logging
"Log Archiving Frequency","Frekvence archivace protokolu",module,Magento_Logging
"Admin Actions Logging","Protokolování činností správce",module,Magento_Logging
"Enabled Actions","Povolené akce",module,Magento_Logging
1,1,module,Magento_Logging
View,Zobrazit,module,Magento_Logging
Save,Uložit,module,Magento_Logging
Delete,Smazat,module,Magento_Logging
"Mass Delete","Hromadné odstranění",module,Magento_Logging
Export,Export,module,Magento_Logging
Import,Import,module,Magento_Logging
Edit,Upravit,module,Magento_Logging
"Mass Update","Hromadná aktualizace",module,Magento_Logging
Move,Přesunout,module,Magento_Logging
New,Nový,module,Magento_Logging
"Forgot Password","Zapomenuté heslo",module,Magento_Logging
"Global Search","Globální vyhledávání",module,Magento_Logging
Apply,Použít,module,Magento_Logging
Reorder,"Objednat znovu",module,Magento_Logging
Print,Tisk,module,Magento_Logging
Email,E-mail,module,Magento_Logging
Run,Spustit,module,Magento_Logging
Rollback,Obnova,module,Magento_Logging
"Reindex Process","Reindex Process",module,Magento_Logging
Clean,Vyčistit,module,Magento_Logging
Flush,Flush,module,Magento_Logging
Fetch,Stáhnout,module,Magento_Logging
"Update Payment","Update Payment",module,Magento_Logging
"Update State","Upravit situaci",module,Magento_Logging
Login,Přihlášení,module,Magento_Logging
Send,Odeslat,module,Magento_Logging
Create,Vytvořit,module,Magento_Logging
